timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
48,0.9235867600173486,0.8332016387231853,0.39909287932806436,0.4427534309946286,0.004236006743935193,0.8149160886650471,3.896839446630775,0.7637292228474903,313.77958436920153,4
49,1.040564548734699,0.8368217515261269,0.5067428552479231,0.5303476444120283,0.006119266609227126,0.8035007190096878,5.469093027830702,0.6697529439771779,320.7280503266283,4
50,0.9235867600173486,0.8444804526520318,0.472101519400008,0.5109191482014901,0.006078186109640806,0.7884530453654343,6.023358385451549,0.7621395379650951,328.30807948152005,4
51,1.04274482777336,0.8632246605943272,0.4309788204501728,0.4980081380119803,0.006424253550278876,0.777077576191796,5.977716117517911,0.7119482445742571,335.7812456733543,4
52,0.9235867600173486,0.8751167552739318,0.747311258122348,0.7,0.004556367763478938,0.7622544633072292,6.935070601581096,0.7646775361256357,344.24780464213177,4
53,1.0456347527985808,0.9478872292920508,0.31793716865934346,0.38880985609687774,0.00471470707743956,0.7501479275964056,7.11723002093102,0.6871463815977948,352.8070436793344,4
54,0.9235867600173486,1.0022949575355127,0.23915263677969947,0.3313797572396858,0.008033658006901593,0.7351086725994675,6.812085911648509,0.5168943121541504,360.87916623374343,4
55,1.0610930894256314,0.9459298144958141,0.31286718571725874,0.3528501668573495,0.004154541313665375,0.7244323516195883,7.515538690160534,0.3954256879968186,369.51871750483406,4
56,0.9235867600173486,1.0423195429018182,0.11752405419501748,0.2007074305954137,0.006205413126541567,0.7089691383186925,6.8824187679377395,0.38907916035863493,377.5053899845757,4
57,1.0577074133543716,1.0098532490188628,0.16242732844234506,0.24345815258773418,0.004441324414242931,0.6978454144729469,6.366659891524321,0.2529773561254758,384.8273139711127,4
58,0.9235867600173486,1.0904652642199137,0.06414573389958221,0.13958480046798777,0.00659801527160819,0.6830334336577222,6.535529219432092,0.2664970416610064,392.3189716811351,4
59,1.022427841014458,1.0214771996009904,0.09446254685778867,0.2189265872301127,0.004738397459772267,0.6724151977305843,6.019802467104508,0.19842213823366572,399.2143498816636,4
60,0.9235867600173486,1.0909827354471056,0.04381807366578407,0.1378541026641435,0.006201722384234474,0.6578198089464914,4.751611082611919,0.23732042890154761,404.86730292450784,4
61,0.9865940648409163,1.0110178969530952,0.0627828542072526,0.2251724170863482,0.004757135438190105,0.6474062443303893,5.552871873137511,0.19324783673075754,411.2655860141447,4
62,0.9235867600173486,1.0761890758234274,0.050689821397559086,0.19740985887194948,0.007616149503563766,0.6321553650817834,4.804414096859478,0.26215306785961257,416.9719246934491,4
63,0.9857791238879563,0.9945538125729441,0.0836491824072573,0.2626830257903806,0.004376713987486098,0.6215630999501133,5.862807446783283,0.23474096293343982,423.69541291710345,4
64,0.9235867600173486,1.0718472740919278,0.03376534900601143,0.14852135015197043,0.006040574423821169,0.6070056231322485,4.610316743517725,0.2536726084142417,429.1724484665915,4
65,0.9267764518956377,0.9969235462806775,0.05822202205432528,0.2385913509272097,0.004618791722976691,0.5966910869429393,5.285552404199899,0.19173433701183637,435.25104508646916,4
66,0.9235867600173486,1.0367676415698308,0.025343518381292975,0.14367768898666491,0.006157217948624711,0.5831921597053012,4.095606245173137,0.22400965103618137,440.1600103603324,4
67,0.9235867600173486,0.9545810619057669,0.05532172225471497,0.2524812989673589,0.005620590466231244,0.5700310320195886,4.645346936663573,0.18870093103113683,445.56970985051294,4
68,1.0836477982965944,0.9988119134771838,0.030415258343310738,0.17020708343460642,0.0059317544460700065,0.5587141976328205,4.366305286148689,0.2372933827879742,450.7379544715285,4
69,0.9235867600173486,0.9293111442130066,0.03547669977208501,0.21020772830905948,0.004228886595192578,0.5469374673648154,4.138828069879166,0.1793572429090613,455.6073061382767,4
70,1.0195580909468183,0.962112261472533,0.019394463426695003,0.15124578110437897,0.0048528139662985526,0.5364247763840416,4.058059578699163,0.18502986413120412,460.39167317145746,4
71,0.9235867600173486,0.9112742700307969,0.022333748920409915,0.20416169147852614,0.005237632884758402,0.5246716898453891,2.5708946959533896,0.15776556948159026,463.6502427596226,4
72,0.9235867600173486,0.9343815526444103,0.021028122271356087,0.19364088253733347,0.006470393304555075,0.5107125071781349,5.332911845927832,0.19163205822732324,469.69196956426043,4
73,1.1192595227374298,0.9138490844617876,0.010514523330566971,0.19701940899137993,0.005415440466613686,0.5007520883085664,4.285614073677618,0.16836629017528346,474.6521174568885,4
74,1.040278630435754,0.9275004664385764,0.005788125000000002,0.13228499634250004,0.011065027229706996,0.489849649622707,5.181326038829733,0.1719465613438847,480.50630473391453,4
75,0.9702665124342209,0.8768680881145049,0.008144473133887211,0.1904997528050793,0.008713075676999487,0.48099019868332515,5.859252491455589,0.12863408582975935,486.9838945855602,4
76,0.9235867600173486,0.8893531805552723,0.005788125000000002,0.10016791426599832,0.007422208536015742,0.47079830865833766,4.55108244476514,0.13216571752448725,492.1453632650442,4
77,0.9235867600173486,0.7989885692952209,0.0126347509768782,0.2134479471314571,0.006741514631792182,0.45905700888218287,4.94289247410085,0.11500000798797924,497.669054270647,4
78,0.944180905727315,0.8247384951131639,0.005788125000000002,0.1610900688532899,0.006242623003099222,0.44705022345584705,5.265938516553174,0.1634170819429102,503.551702715602,4
79,0.9235867600173486,0.8793279154358389,0.007035502113281253,0.1550959642129268,0.005128492102635426,0.4334430265677474,3.7685778744100835,0.12155143520158024,507.88040354388403,4
80,1.0287036168774117,0.8675333219787492,0.005788125000000002,0.16729420660328495,0.008420471491062715,0.4247373693774839,6.892713679229151,0.12500918068868655,515.3312842446704,4
81,0.9235867600173486,0.8725481761791789,0.005512500000000001,0.12598999401101066,0.011691692270454322,0.41265938640050615,7.625050384490296,0.09455894652920967,523.475244654361,4
82,1.0192598146162888,0.8946411127667645,0.005788125000000002,0.10774719309981788,0.00999946424123853,0.40445361098677274,6.877712310212095,0.08120632537604165,530.8486163651771,4
83,0.9235867600173486,0.9612797820150533,0.005512500000000001,0.08555954833430063,0.004694101458975323,0.3927774201168437,6.975940361926993,0.05774846002781564,538.2797767087078,4
84,0.9565260973629451,0.9849965199175852,0.0067061467638944265,0.09904491346452424,0.006780578135831417,0.38507815343534874,7.402834228452552,0.05780180298679422,546.1322714717184,4
85,0.9235867600173486,1.0000829032565184,0.005,0.1000750186165316,0.002991546343320958,0.373412780335142,9.665963042930985,0.0801823679101426,556.2548212092379,4
86,0.9235867600173486,1.098411716760917,0.005,0.07859084079646417,0.0062454779499926975,0.3636996320810699,10.507871346950951,0.051407629467505184,567.1840452956874,4
87,0.9669113319577122,1.1067996619946228,0.005,0.038196576659073986,0.011006592361788673,0.35802975688013455,9.34058846076939,0.049162493717090715,576.9428325994157,4
88,0.9235867600173486,1.0219903472828842,0.005,0.04414577424117075,0.0065389233060214385,0.3493851070742537,10.828625664572147,0.02632887772078634,588.153711172089,4
89,0.9641972918788585,1.1117744409602037,0.005,0.019886639161015754,0.015246601031873558,0.3459544512545905,9.59305306533112,0.04110171979110492,598.1490670094977,4
90,0.9235867600173486,1.0616831631623806,0.007035502113281253,0.02899940102974302,0.003547435001144781,0.33974421262710264,10.623245056210454,0.016885088794442362,609.1324888021309,4
91,0.9235867600173486,1.1269689302638857,0.005,0.01472755653641147,0.00899224604000407,0.33566624509689014,9.352883341179,0.02765694384098289,618.8576875782877,4
92,0.9235867600173486,1.0626113577409815,0.010914372941909684,0.03214840891229089,0.0039892021555466926,0.3309145516075337,10.759291246092637,0.01198438704929016,629.9638669651927,4
93,0.9235867600173486,1.1064238275077896,0.005,0.021089882092958236,0.007325037509781554,0.3260190591478913,9.953392436230384,0.0267670436681757,640.277370541749,4
94,0.9235867600173486,1.0344790162981372,0.010914372941909684,0.04603656769268978,0.004069943228890126,0.3196792198880456,11.585119287970125,0.016730491175558516,652.2029694840115,4
95,0.9235867600173486,1.1067271833669918,0.005,0.027954513337845814,0.006728331620898003,0.31374741702345815,10.572656937010098,0.03066413443348584,663.1267663040994,4
96,0.9235867600173486,1.0846961458509297,0.010914372941909684,0.061021196795767556,0.00377040073387104,0.30638020085813217,12.215980062854719,0.021426110762719955,675.6743230793088,4
97,0.9235867600173486,1.1737185184747345,0.005,0.03713604866209926,0.0055302421534386735,0.29971211805434966,11.032156083251733,0.03192446835016944,687.0436459911185,4
98,0.9235867600173486,1.1418703781224937,0.010914372941909684,0.08106333693741151,0.0033912021926564583,0.29176966073713867,12.456696220921932,0.02730347327710389,699.8228065482474,4
99,0.9235867600173486,1.2207402527829998,0.005,0.050657681534463386,0.004562002092878685,0.2843429542264017,9.753215581400575,0.03884492548139851,709.9037720114486,4
100,0.9235867600173486,1.1809272984041435,0.010914372941909684,0.110579365727925,0.002978682032761951,0.27567831366265666,10.898848003320206,0.035461789174963516,721.1167387996392,4
101,0.9252519203950422,1.2460889266976256,0.009899657997196993,0.15208140873883755,0.004641416156876369,0.2674269139932653,12.700688302705736,0.05807419990115973,734.1475696323962,4
102,0.9235867600173486,1.3019855185047005,0.011862492647706212,0.22091340112479796,0.0023385389085549342,0.2562190535101658,13.630415044397513,0.0857886429544747,748.122330912167,4
103,0.9235867600173486,1.3468905373780578,0.010098064961072841,0.22547898261827937,0.0026623220298969,0.24518300410090166,13.51453149854681,0.09817033167612586,761.9828780685207,4
104,0.9235867600173486,1.3793878847045802,0.006175095914970431,0.21646289761559923,0.0021390591398204603,0.23451298107121565,14.370962943959238,0.09581050278578605,776.6863035554767,4
105,0.9235867600173486,0.9291596361348505,0.005788125000000002,0.20671487236385586,0.002716813318510224,0.21293132886744093,5.072795586697336,0.0753776638850582,782.0501249482451,5
106,0.9235867600173486,0.9528856548101781,0.005788125000000002,0.19548280089181905,0.0023067286602393177,0.20219025252165188,5.40531574079019,0.06739383902056542,787.7273315092377,5
107,0.9379422311128794,1.01799222205768,0.005788125000000002,0.1786159434871428,0.002886767688002568,0.19427705016292196,5.2780615290811514,0.06886305314753047,793.2714199093174,5
108,0.9235867600173486,1.0300444451592166,0.012033096168455428,0.278083040882266,0.001817903616097957,0.18480409035171527,5.898268558982325,0.06811406736055335,799.424424529628,5
109,0.9566058134869984,1.1115145720961102,0.005788125000000002,0.21966831765625383,0.0014951307592505107,0.1756924345799422,5.69774350751862,0.08108085563350055,805.3804364581193,5
110,0.9474092765007437,1.1151834835802137,0.005788125000000002,0.2089893344543708,0.0015688256549621121,0.1678081374342821,4.6171483138110965,0.05802907961632081,810.224990814636,5
111,0.9235867600173486,1.1414863009629161,0.005788125000000002,0.17621001033282413,0.001506225296421057,0.16081787900700362,4.477636423545967,0.05276605216432185,814.9177173946498,5
112,0.9640571010371868,1.1306338273500154,0.012033096168455428,0.2743372990708102,0.003934339822733715,0.15541289848824666,5.154900680719075,0.06425031044032317,820.2962156241201,5
113,0.9235867600173486,1.180454607140924,0.005788125000000002,0.2135755170260728,0.0015717761664277117,0.14763238222195746,4.492786823632252,0.06925251747588283,825.0074591236166,5
114,0.9589416014669815,1.1318286059958405,0.012033096168455428,0.30932102971774744,0.001697185323023183,0.140190040674705,4.907496621637167,0.05840764288605537,830.1152506141376,5
115,1.0310362130560045,1.1630578312904172,0.005788125000000002,0.2358165918339703,0.00486649001027323,0.13674202980392927,4.4954873885780495,0.0787852856333716,834.8311318081633,5
116,0.9909446430788271,1.1320411526132523,0.012033096168455428,0.341532737582973,0.004232153652738894,0.13036715698840406,4.613215152175717,0.06997891564243867,839.6489251866226,5
117,0.9962247562247923,1.14118486234502,0.005788125000000002,0.2778587586975422,0.005513244546931422,0.12565263137282648,4.0768158890096275,0.08532927258137965,843.9422362241334,5
118,0.9573574947056618,1.097463348125044,0.012033096168455428,0.4024223307670918,0.005187828794419274,0.12074000048460175,3.9368592328228984,0.07708502554668525,848.082108311782,5
119,0.9591754801225049,1.0851072354673394,0.02501594271016895,0.582827523807876,0.0011005267738637941,0.11189443828263197,3.6784995050708384,0.09200464797636274,851.9656074298857,5
120,0.9500851812600775,1.0610980719950454,0.05200634823471064,0.7,0.0011930710447608521,0.10310436458916028,3.334381161683095,0.11695143845328904,855.521237465656,5
121,0.9313783004768298,1.0263575629809132,0.10811746285342064,0.7,0.001572766131990765,0.0969960573371692,2.9387973924433597,0.11660652355803384,858.6752102051265,5
122,0.943207293780825,0.9816888602753947,0.22476844021243805,0.7,0.0008097784556926788,0.09244597470432896,2.525552300825427,0.10959827314600222,861.403616532258,5
123,1.0347542830751852,0.928087588328099,0.4286285767600744,0.7,0.0031591456332474596,0.08933831901842657,2.1088969366668144,0.12071255515050298,863.725723488727,5
124,1.0445840158092683,0.8643157505779597,0.7181023849019542,0.7,0.00711513052105781,0.08975912282270408,1.7470149205609036,0.1327938762174035,865.7024065388491,5
125,1.035807736313172,0.7977277822133614,0.8,0.7,0.006462070936460707,0.08678726236741846,1.3777194456940784,0.15489292726453074,867.3282682451116,5
126,1.0517879352779385,0.7137293625138658,0.8,0.7,0.007740233930579325,0.08904490123823211,0.0,0.15245290032707948,867.5775062806075,5
127,1.0666905036907488,0.6364153180574404,0.8,0.7,0.008864345198656613,0.08689802482527653,0.0,0.1608110838772868,867.8340797345087,5
128,0.9729073632393608,0.5574482515070888,0.8,0.7,0.006896832046352794,0.0888548283109396,0.0,0.14032658654492564,868.070157981411,5
129,1.1398522260588424,0.4670008624193806,0.8,0.7,0.007547813514198851,0.08704021377464383,0.0,0.13987723447061265,868.3046232431705,5
130,1.0190129997566535,0.37591841249398306,0.8,0.7,0.004669099111667083,0.08840759783337204,0.0,0.12713494440407994,868.5248348845196,5
131,0.9604060435053646,0.2798438173171625,0.8,0.7,0.007733353334426628,0.0862556096265476,0.0,0.12846126125970003,868.7472851087402,5
132,1.0473739704550873,0.18554636323063992,0.8,0.7,0.005472681440237746,0.08746211482607986,0.0,0.1226270342332998,868.9628469392399,5
133,0.9298394039815451,0.9432234913976296,0.8,0.7,0.009025497665937264,0.08613073024222313,0.0,0.13152744742077807,869.1895306145688,5
134,0.9847319096549132,0.9432234913976296,0.8,0.7,0.004915001552947119,0.08603237589108155,0.0,0.1138578109210523,869.3943358029338,5
135,0.9235867600173486,0.9432234913976296,0.8,0.7,0.007750822470635865,0.0793411147770039,0.0,0.10857796718392827,869.5900057073654,5
136,0.949528211168445,0.9432234913976296,0.8,0.7,0.004503775617726169,0.07507921629718962,0.0,0.10278840056457689,869.7723770998449,5
137,0.9235867600173486,0.9432234913976296,0.8,0.7,0.008487910358712927,0.06833596018434311,0.0,0.10203033024922077,869.9512313006372,5
138,0.9646559176383753,0.9432234913976296,0.8,0.7,0.004577596717280646,0.06643119558563854,0.0,0.09849506480471097,870.1207351577449,5
139,0.9307828178207403,0.9432234913976296,0.8,0.7,0.011874085632344544,0.06009112241888437,0.0,0.10246382857983839,870.295164194376,5
140,1.0822537657142326,0.9432234913976296,0.8,0.7,0.00930892180645116,0.06167598083236118,0.0,0.10666602903921515,870.472815126054,5
141,0.9671300224178001,0.9432234913976296,0.8,0.7,0.008150674223206027,0.05550602755605997,0.0,0.10597333544558403,870.6424451632788,5
142,1.0752356037858195,0.9432234913976296,0.8,0.7,0.008737369799453795,0.05713912366782706,0.0,0.10914586221634397,870.8174675189624,5
143,0.9235867600173486,0.9432234913976296,0.8,0.7,0.009529066405012748,0.05114888388007082,0.0,0.10811890936207451,870.9862643786096,5
144,1.0951328358451298,0.9432234913976296,0.8,0.7,0.009554960208994922,0.052018734596797046,0.0,0.11647647898039777,871.1643145523958,5
145,0.9235867600173486,0.9432234913976296,0.8,0.7,0.010484545047242897,0.0475106307110704,0.0,0.10664673431629926,871.3289564624704,5
146,1.102836574560259,0.9432234913976296,0.8,0.7,0.009577468005258159,0.048116476737798126,0.0,0.11388887842621014,871.5005392856397,5
147,0.9877623734258585,0.9432234913976296,0.8,0.7,0.009692923675716454,0.04555416013925361,0.0,0.10953072673862131,871.6653170961932,5
148,1.0779845004511142,0.9432234913976296,0.8,0.7,0.010235369019000197,0.04583469494534237,0.0,0.11386446351715838,871.8352516236747,5
149,1.0336233659207086,0.9432234913976296,0.8,0.7,0.010359193886048187,0.0441030107539771,0.0,0.11122343371562537,872.0009372620303,5
150,1.0595663968581663,0.9432234913976296,0.8,0.7,0.009973227293749928,0.04412700702270998,0.0,0.11251767519403208,872.1675551715408,5
151,1.035788804976812,0.9432234913976296,0.8,0.7,0.011005051511741946,0.04306652335510566,0.0,0.1102679757671382,872.3318947221748,5
152,1.0565988157890487,0.9432234913976296,0.8,0.7,0.010265774417219908,0.043031205043492705,0.0,0.11386938630281751,872.4990610879382,5
153,1.0197326021930868,0.9432234913976296,0.8,0.7,0.01180349102103466,0.04231908642971566,0.0,0.1107049158298779,872.6638885812189,5
154,1.0630441067249803,0.9432234913976296,0.8,0.7,0.011198798450062039,0.04286237594302436,0.0,0.11537994323586415,872.8333296988478,5
155,0.9801390435193518,0.9432234913976296,0.8,0.7,0.010692325990913737,0.04169747996295928,0.0,0.11141199928133916,872.9971315040831,5
156,1.068199850318554,0.9432234913976296,0.8,0.7,0.011167720726382818,0.042547126504236796,0.0,0.11307607473650254,873.1639224260502,5
157,0.9789033580670754,0.9432234913976296,0.8,0.7,0.009633622520037619,0.04050982059911251,0.0,0.11071975144892873,873.3247856206183,5
158,1.0736922231032306,0.9432234913976296,0.8,0.7,0.010352712855386257,0.04157335169767498,0.0,0.10702050541284994,873.4837321905842,5
159,0.9869132774990116,0.9432234913976296,0.8,0.7,0.010260651834874117,0.038425063758532614,0.0,0.10823426489751757,873.6406521710751,5
160,1.0573071993996745,0.9432234913976296,0.8,0.7,0.008158173242061917,0.03911197024658083,0.0,0.09979856105700215,873.7877208756207,5
161,0.9235867600173486,0.9432234913976296,0.8,0.7,0.011372040656934757,0.036014300814015965,0.0,0.1030113282167709,873.9381185453085,5
162,1.0497693144864517,0.9432234913976296,0.8,0.7,0.010286923880117864,0.03740433730550596,0.0,0.1067837374586471,874.0925935439527,5
163,0.9235867600173486,0.9432234913976296,0.8,0.7,0.010703804580083666,0.03446015976616547,0.0,0.10380539814486259,874.2415629064438,5
164,1.0613253241380212,0.9432234913976296,0.8,0.7,0.00991127014749053,0.036620563530387625,0.0,0.10445202881723202,874.3925467689389,5
165,0.9235867600173486,0.9432234913976296,0.8,0.7,0.010681676871976041,0.033691950386706436,0.0,0.10258319740109925,874.5395035935987,5
166,1.0735065582805217,0.9432234913976296,0.8,0.7,0.007516568838073001,0.03508045248504097,0.0,0.09866546428111579,874.680766079203,5
167,0.9325633840978417,0.9432234913976296,0.8,0.7,0.009365316862787824,0.032493684010721245,0.0,0.09820562992111885,874.8208307099976,5
168,1.0896951369502388,0.9432234913976296,0.8,0.7,0.013721914889163859,0.034714699603691605,0.0,0.10354692010700166,874.9728142445974,5
169,0.96560888376737,0.9432234913976296,0.8,0.7,0.010417811421253259,0.03198556210434547,0.0,0.1079246656828906,875.1231422838059,5
170,1.084337663663012,0.9432234913976296,0.8,0.7,0.010416095547912091,0.034836186894989865,0.0,0.10005611029963606,875.2684506765485,5
171,0.9537312491967532,0.9432234913976296,0.8,0.7,0.00981795015170562,0.03136126872442515,0.0,0.10111815415366283,875.4107480495783,5
172,1.0883780254597426,0.9432234913976296,0.8,0.7,0.00909630551991594,0.03409137262687849,0.0,0.09643714841373037,875.5503728761388,5
173,0.9322455315744673,0.9432234913976296,0.8,0.7,0.009933754550373054,0.030607209859033965,0.0,0.0978649347764872,875.6887787753246,5
174,1.0843244886399366,0.9432234913976296,0.8,0.7,0.008506220322514557,0.03301580769205771,0.0,0.095255989863075,875.8255567932023,5
175,0.9235867600173486,0.9432234913976296,0.8,0.7,0.009536513653288607,0.0290773504614068,0.0,0.09594686039424272,875.9601175177112,5
176,1.0722126831933312,0.9432234913976296,0.8,0.7,0.007816965317528004,0.030715594261440493,0.0,0.09365039281426263,876.0923004701044,5
177,0.9235867600173486,0.9432234913976296,0.8,0.7,0.009683143781421164,0.026757523522405596,0.0,0.0921877662364938,876.2209289036448,5
