timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
28,0.001445847874657999,0.09305003625813764,0.8,0.7,0.0058394503908824474,0.700542205663039,0.0,0.6496419694725009,75.18122187474212,2
29,0.001448128142362998,0.09199476593458633,0.8,0.7,0.005711368778487004,0.6856315519867673,0.0,0.6374461710684639,76.51001096657583,2
30,0.0012127731012136326,0.0882371846988055,0.8,0.7,0.007015108311999619,0.6185421484022371,0.0,0.4845830693353244,77.6201512926254,4
31,0.001200561536431145,0.07976091898760539,0.8,0.7,0.009868804290828028,0.6044724699837803,0.0,0.47601890626175547,78.71051147316176,4
32,0.0011878156712796686,0.06899832004715542,0.8,0.7,0.007389918158309711,0.5922161806702552,0.0,0.46575665627199125,79.77587422826231,4
33,0.001174974033389929,0.3857045784771669,0.8,0.7,0.010717193489514248,0.5789547245203138,0.0,0.45727550171541353,80.82282164798755,4
34,0.0011619583185818088,0.3857045784771669,0.8,0.7,0.005294380694020362,0.5673522155238818,0.0,0.44740778517945146,81.84287602938491,4
35,0.0011487368230841625,0.3857045784771669,0.8,0.7,0.008758445246530404,0.5548353566364347,0.0,0.44044190385406795,82.84691173512195,4
36,0.0011352491350174918,0.3857045784771669,0.8,0.7,0.004330079423899272,0.5436641811278478,0.0,0.42984391831118296,83.82474991398487,4
37,0.001121475283277591,0.3857045784771669,0.8,0.7,0.007422081012609822,0.5317679852763034,0.0,0.4224415650858112,84.7863815453596,4
38,0.001107739594070931,0.3857045784771669,0.8,0.7,0.005305402152477407,0.5210514743544636,0.0,0.41230385341726916,85.72504227528381,4
39,0.001094099614286479,0.3857045784771669,0.8,0.7,0.009766702058503628,0.5094592526364152,0.0,0.4055898676186587,86.64985809759739,4
40,0.001080559099536233,0.3857045784771669,0.8,0.7,0.0066733025474590745,0.4988160671242923,0.0,0.3958892008513131,87.55123666812045,4
41,0.0010671261337459723,0.3857045784771669,0.8,0.7,0.0098961035481576,0.48720035230569786,0.0,0.3891567622494066,88.43748988622372,4
42,0.0010538092177640717,0.3857045784771669,0.8,0.7,0.007068004906489872,0.476636106381845,0.0,0.3795242025283857,89.30071820004044,4
43,0.0010406170262777206,0.3857045784771669,0.8,0.7,0.009744687149186089,0.46495665555881244,0.0,0.37295103576828503,90.14837057851672,4
44,0.001027559221165519,0.3857045784771669,0.8,0.7,0.010323037261213072,0.452231330269173,0.0,0.35785130176433283,90.96877624781143,4
45,0.0010146457774133073,0.3857045784771669,0.8,0.7,0.012415845487185091,0.44043703590563094,0.0,0.34810403429107206,91.76973316349532,4
46,0.0010018875878181487,0.3857045784771669,0.8,0.7,0.006205599188657559,0.4300259727269715,0.0,0.34013402976032886,92.54609876517128,4
47,0.001,0.3857045784771669,0.8,0.7,0.009234010040679988,0.4181345739168184,0.0,0.33529088648766137,93.30875823561644,4
48,0.001,0.3857045784771669,0.8,0.7,0.007930260627124633,0.40830925708062876,0.0,0.32986599320994037,94.05486374653412,4
49,0.001,0.3857045784771669,0.8,0.7,0.00923894690292606,0.3963422295457346,0.0,0.3237602331974107,94.78420515618019,4
50,0.001,0.3857045784771669,0.8,0.7,0.0046646412353810686,0.3881337096165929,0.0,0.31982591858276826,95.49682942561493,4
51,0.001,0.3857045784771669,0.8,0.7,0.011397887876152151,0.37518775982844166,0.0,0.3080064623370871,96.19142153565662,4
52,0.001,0.3857045784771669,0.8,0.7,0.004780585133995308,0.3670964784249746,0.0,0.30520197292729345,96.86850057214288,4
53,0.001,0.3857045784771669,0.8,0.7,0.011953527565580744,0.35419348480409973,0.0,0.2929052425326238,97.52755282704518,4
54,0.001,0.3857045784771669,0.8,0.7,0.0048816534114250335,0.34612855160172257,0.0,0.28906178844890745,98.16762482050724,4
55,0.001,0.3857045784771669,0.8,0.7,0.012125908398495153,0.3333091348681669,0.0,0.2772323164569152,98.79029218023082,4
56,0.001,0.3857045784771669,0.8,0.7,0.0049422173083256745,0.3251690024263343,0.0,0.2724280519231454,99.39283145188863,4
57,0.001,0.3857045784771669,0.8,0.7,0.012177265482934047,0.3124411289172166,0.0,0.2613645207809163,99.97881436706969,4
58,0.001,0.3857045784771669,0.8,0.7,0.004982206873904929,0.3041812040602899,0.0,0.25563468952797025,100.54361246753186,4
59,0.001,0.3857045784771669,0.8,0.7,0.009351229397712013,0.2933636563119411,0.0,0.2461249187803573,101.09245227202187,4
60,0.001,0.3857045784771669,0.8,0.7,0.004685578252919524,0.2842702838552001,0.0,0.24053840049587272,101.62194653462586,4
61,0.001,0.3857045784771669,0.8,0.7,0.010618457516505428,0.27364308545162586,0.0,0.22346293033338216,102.12967100792737,4
62,0.001,0.3857045784771669,0.8,0.7,0.0050621775019002,0.2647158042476553,0.0,0.22178653454268651,102.62123552421961,4
63,0.001,0.3857045784771669,0.8,0.7,0.010262512221204,0.2544923916283623,0.0,0.20737672898738296,103.09336715705656,4
64,0.001,0.3857045784771669,0.8,0.7,0.005089221817977892,0.24516333599233345,0.0,0.2083700997252272,103.5519898145921,4
65,0.001,0.3857045784771669,0.8,0.7,0.010342902779712955,0.23513945080053167,0.0,0.19130125143171736,103.98877341960407,4
66,0.001,0.3857045784771669,0.8,0.7,0.005652332383766618,0.22563370125826823,0.0,0.19354902807196583,104.41360848131808,4
67,0.001,0.3857045784771669,0.8,0.7,0.007100460030068367,0.2160789997782734,0.0,0.1725263050405538,104.80931424616698,4
68,0.0010158204796772519,0.3857045784771669,0.8,0.7,0.006129772820149897,0.20651932472858114,0.0,0.18383690680169593,105.2058002505174,4
69,0.001,0.3857045784771669,0.8,0.7,0.009339361816665967,0.19819154136383083,0.0,0.16194841794925494,105.57527957164714,4
70,0.0011104025214794487,0.3857045784771669,0.8,0.7,0.009778301088582592,0.18901716829829718,0.0,0.17540610821908742,105.94948114925312,4
71,0.001051903285988496,0.3857045784771669,0.8,0.7,0.009463357290039965,0.1817672080109147,0.0,0.14835091761715474,106.28906263217122,4
72,0.0011060367728259316,0.3857045784771669,0.8,0.7,0.018182792166601874,0.1753807763745364,0.0,0.16934424359269187,106.65197044430505,4
73,0.0011083822770208405,0.3857045784771669,0.8,0.7,0.013608273994591325,0.16706174702423682,0.0,0.1455221080323811,106.97816257335626,4
74,0.0010267054478774117,0.3857045784771669,0.8,0.7,0.015057485131328442,0.16047927579859875,0.0,0.15866902406224334,107.31236835834842,4
75,0.0010254166694563854,0.3857045784771669,0.8,0.7,0.013902978952481238,0.15271381418165136,0.0,0.1394922036231196,107.61847735510567,4
76,0.001,0.3857045784771669,0.8,0.7,0.013728015597981647,0.14594037415947647,0.0,0.14838502197016956,107.9265307668333,4
77,0.001,0.3857045784771669,0.8,0.7,0.013368038316549511,0.13873249960420006,0.0,0.12868817914044003,108.20731948389448,4
78,0.001,0.3857045784771669,0.8,0.7,0.013634696999318047,0.1332392565035243,0.0,0.13480017380776757,108.48899361120509,4
79,0.001,0.3857045784771669,0.8,0.7,0.012675993915433262,0.1272109706487353,0.0,0.12124017678300726,108.75012075255226,4
80,0.001,0.3857045784771669,0.8,0.7,0.015609409907916986,0.12276198714477682,0.0,0.12551499943697642,109.01400714904193,4
81,0.001258436450305208,0.3857045784771669,0.8,0.7,0.015406806188408236,0.11778519620599906,0.0,0.10200731511421948,109.24920646655056,4
82,0.0012065048369583335,0.3857045784771669,0.8,0.7,0.024488999782258155,0.11514664735894167,0.0,0.1040857166468719,109.49292783033863,4
83,0.0013552540702723448,0.3857045784771669,0.8,0.7,0.01608823201794105,0.1098875330819385,0.0,0.09455770702217631,109.71346130246069,4
84,0.0012562348323753244,0.3857045784771669,0.8,0.7,0.006897967506966682,0.10403295521451106,0.0,0.10034441649154334,109.9247366416737,4
85,0.0011737908608296635,0.3857045784771669,0.8,0.7,0.02284411744133899,0.10209143535157057,0.0,0.07651609637208252,110.1261882908387,4
86,0.001176343229536219,0.3857045784771669,0.8,0.7,0.007282645828177898,0.09748962344633216,0.0,0.1002748343998646,110.33123539451307,4
87,0.0012686960725885187,0.3857045784771669,0.8,0.7,0.03069715180133863,0.09506246702898502,0.0,0.06862688732432758,110.52562190066773,4
88,0.001367321883366706,0.3857045784771669,0.8,0.7,0.012778425617804151,0.09277552386916837,0.0,0.08104260228050433,110.71221845243521,4
89,0.0011255831522666037,0.3857045784771669,0.8,0.7,0.016602300221987467,0.08812830570857848,0.0,0.07673778290424835,110.89368684127002,4
90,0.0010111753723164186,0.3857045784771669,0.8,0.7,0.014352658752205164,0.08572219249759294,0.0,0.09290446443768667,111.0866661569575,4
91,0.001,0.3857045784771669,0.8,0.7,0.015812431102561815,0.08137218164365803,0.0,0.08325814960517908,111.26710891930891,4
92,0.001,0.3857045784771669,0.8,0.7,0.019735066202548862,0.07676925634581981,0.0,0.07814584374505273,111.44175908560233,4
93,0.001,0.3857045784771669,0.8,0.7,0.02061848273423909,0.07463118023780017,0.0,0.0661132336100256,111.60312198218439,4
94,0.001033668153041202,0.3857045784771669,0.8,0.7,0.0087244353687697,0.07022098942809366,0.0,0.08810339245432498,111.77017079943558,4
95,0.001,0.3857045784771669,0.8,0.7,0.017417092283832838,0.06685939771029804,0.0,0.06709795366326818,111.92154524309298,4
96,0.0010816953326716612,0.3857045784771669,0.8,0.7,0.009757968494952675,0.06340182461808205,0.0,0.07596195408191311,112.07066699028793,4
97,0.0010097808140631169,0.3857045784771669,0.8,0.7,0.019620291715651772,0.06169687554791886,0.0,0.06505362310302772,112.21703778065454,4
98,0.0011639288824650173,0.3857045784771669,0.8,0.7,0.012546593159112003,0.05858766079130402,0.0,0.07253546463384526,112.3607074992388,4
99,0.001028580818912783,0.3857045784771669,0.8,0.7,0.006595020704178188,0.05529331166145397,0.0,0.07109176467734427,112.49368759628177,4
100,0.0012311703452117589,0.3857045784771669,0.8,0.7,0.017404663333489553,0.054360392873198396,0.0,0.08251071173656914,112.64796336422503,4
101,0.0010853589914663875,0.3857045784771669,0.8,0.7,0.011694714101099561,0.05275087978349951,0.0,0.07769507159959996,112.79010402970924,4
102,0.0012218165749874456,0.3857045784771669,0.8,0.7,0.01926528997721201,0.052427196410158465,0.0,0.09010367668244801,112.95190019277906,4
103,0.0010985520628817968,0.3857045784771669,0.8,0.7,0.013176218299630678,0.051241718123606256,0.0,0.07872752083562733,113.09504565003793,4
104,0.001206581586592155,0.3857045784771669,0.8,0.7,0.03133100341613958,0.053592471663458076,0.0,0.08220405516850514,113.26217318028604,4
105,0.00109080766458323,0.3857045784771669,0.8,0.7,0.01744983415753981,0.05361229198988004,0.0,0.07356137113900348,113.40679667757246,4
106,0.001237153365383126,0.3857045784771669,0.8,0.7,0.028230693884701282,0.0555340436549269,0.0,0.08303301784101257,113.5735944329531,4
107,0.0010708576273323204,0.3857045784771669,0.8,0.7,0.01769482522199044,0.055687425063378815,0.0,0.07425905299326552,113.72123573623173,4
108,0.0012374992075492206,0.3857045784771669,0.8,0.7,0.024758638742264128,0.056964230566720765,0.0,0.08317710617450315,113.88613571171523,4
109,0.0010456557645906897,0.3857045784771669,0.8,0.7,0.012307403186608053,0.055370378729545956,0.0,0.07788256506661552,114.031696058698,4
110,0.0012158488782702647,0.3857045784771669,0.8,0.7,0.024790234328938274,0.056225759758922814,0.0,0.07472635412564445,114.18743840691151,4
111,0.0010238149830072746,0.3857045784771669,0.8,0.7,0.013757760188453365,0.054385036883945276,0.0,0.07420740114221352,114.32978860512613,4
112,0.0010390584516102106,0.3857045784771669,0.8,0.7,0.009776545928064484,0.05172686374412088,0.0,0.0698169652958232,114.46110898009414,4
113,0.0010131587406692533,0.3857045784771669,0.8,0.7,0.012406131016261384,0.05015554347635385,0.0,0.0653864146763665,114.58905706926312,4
114,0.001012533571682654,0.3857045784771669,0.8,0.7,0.014685262911788614,0.04830046692073305,0.0,0.07881639080345258,114.73085918989909,4
115,0.001006926068975599,0.3857045784771669,0.8,0.7,0.024603996602831815,0.05153335846610892,0.0,0.08225878925116575,114.8892553342192,4
116,0.001,0.3857045784771669,0.8,0.7,0.02477155947597791,0.05231692562592068,0.0,0.08491292865020907,115.05125674797131,4
117,0.0010002720874827077,0.3857045784771669,0.8,0.7,0.01677067801311199,0.05213159319222878,0.0,0.08739562982439182,115.20755464900104,4
118,0.0010131950588962756,0.06751046470333916,0.8,0.7,0.021907234164280004,0.05290638620769608,0.0,0.08476593443746495,115.36713420381048,4
119,0.001,0.05893621553423408,0.8,0.7,0.016416190108297393,0.052113136963437626,0.0,0.09566793698215487,115.53133146786438,4
120,0.0010061499681055996,0.0824079661121085,0.8,0.7,0.0163504128750483,0.05169393799184452,0.0,0.09289419628600619,115.69227001501727,4
121,0.001,0.09365344443947024,0.8,0.7,0.015571849984854738,0.05085154622118683,0.0,0.09419053372552433,115.85288394494884,4
122,0.0010420224528549325,0.11397387385300416,0.8,0.7,0.016454779618409198,0.05047358808678881,0.0,0.09231365546075102,116.01212596811479,4
123,0.001,0.1234489406395472,0.8,0.7,0.021966493825137327,0.05079613816965847,0.0,0.08713676302416076,116.17202536313374,4
124,0.0010740575014337856,0.14378833157852544,0.8,0.7,0.016597958444601178,0.05041972871595142,0.0,0.08500267665755988,116.32404572695185,4
125,0.001,0.14920156733718803,0.8,0.7,0.018659041728111975,0.051364721594809606,0.0,0.08071876830260276,116.47478825857738,4
126,0.001,0.1716762832353064,0.8,0.7,0.01936330151390905,0.050798593711396736,0.0,0.0814521700546434,116.62640232385732,4
127,0.001,0.17267260523114783,0.8,0.7,0.03374476437431676,0.0533589275812642,0.0,0.0829733798483485,116.79647939566125,4
128,0.0010384876828004558,0.1982708388780747,0.8,0.7,0.017521316439506145,0.05314848992556945,0.0,0.08570180630968093,116.95285100833601,4
129,0.001,0.19692917127589643,0.8,0.7,0.022693933911063002,0.05433391951165259,0.0,0.0859848433544146,117.11586370511314,4
130,0.0011201992742487894,0.22402696885656803,0.8,0.7,0.02258304048468204,0.055062984011432864,0.0,0.08652147446665946,117.28003120407591,4
131,0.001,0.22336258815911272,0.8,0.7,0.020216655078878737,0.05548113177938722,0.0,0.08575262183573326,117.4414816127699,4
132,0.0010293012826656615,0.24959575630140182,0.8,0.7,0.02622911047246304,0.05668689225165564,0.0,0.08279647106246969,117.60719408655649,4
133,0.0010533535447172873,0.24708638062017677,0.8,0.7,0.017430147082697484,0.057223141394992495,0.0,0.09192637129478717,117.77377374632897,4
134,0.0010631874926029733,0.2745572070807727,0.8,0.7,0.024598112860079138,0.057752991725653804,0.0,0.08152498276965242,117.93764983368436,4
135,0.001214604639276867,0.2688343722520322,0.8,0.7,0.017618834547411224,0.05866181129868573,0.0,0.08642190518252868,118.10035238471299,4
136,0.0012079697834081744,0.29834103661154693,0.8,0.7,0.021757426176431498,0.05847614701124831,0.0,0.08033587721094071,118.26092183511162,4
137,0.0013761661886723454,0.2885450230733334,0.8,0.7,0.01970307777776599,0.0603216252362122,0.0,0.0795882181936183,118.42053475631921,4
138,0.0013035851632336075,0.3197191807071571,0.8,0.7,0.015592867684922752,0.05869771187082842,0.0,0.08356713822444953,118.57839247409942,4
139,0.0014173240529227406,0.30659195526834887,0.8,0.7,0.006835067072462517,0.0574704994077285,0.0,0.07959596634743947,118.72229400692704,4
140,0.0014323957504291155,0.33955095253553313,0.8,0.7,0.012989325487798662,0.05507251602561284,0.0,0.0658565358839224,118.85621238432438,4
141,0.0014174420062945802,0.3060216730768245,0.8,0.7,0.003908230502258958,0.05207688628666031,0.0,0.06828083595523046,118.98047833706853,4
142,0.0013658139502736601,0.3447952495634206,0.8,0.7,0.014957565022084186,0.04957871907303348,0.0,0.05592867921672931,119.10094330038038,4
143,0.0013245969402493184,0.34804415584311954,0.8,0.7,0.005572543568339645,0.04742494362277933,0.0,0.06794423526977886,119.22188502284128,4
144,0.0012883131868519995,0.37115327054263036,0.8,0.7,0.008342885583557304,0.04452996738516986,0.0,0.056588115565759836,119.33134599137577,4
145,0.0012474221908492643,0.4016297228482678,0.8,0.7,0.004084597906159285,0.04148732844165615,3.4750223198270063,0.06626865230067479,122.91820888985127,4
146,0.001223061714320931,0.4256755020194662,0.8,0.7,0.005689432520940518,0.03756070333950657,3.788542271470406,0.06283668970078142,126.81283798688291,4
147,0.0011731926364258092,0.43816949806553457,0.5703939711087408,0.5616406492036459,0.008951034741703645,0.03449393886392268,8.293098877071495,0.05515307003073404,135.20453490759076,4
148,0.0011610356293587094,0.4728768546526982,0.1834622913709036,0.2783642951595714,0.033101074372797884,0.04063352382903075,7.317348378011978,0.03698169078260894,142.63259957458718,4
149,0.0012211436896627167,0.437566505798183,0.3137827776618595,0.36523807768712746,0.012766935717246356,0.03869525273541746,4.972564235420679,0.02282228628370477,147.6794482847442,4
150,0.0011577811045005637,0.4775047593438081,0.1869141702207532,0.2648171704688747,0.010014484069008664,0.037594339683040254,8.273983047727034,0.023552041859662278,156.02459219808296,4
151,0.0011549995447699111,0.4597183515965217,0.15492918737713235,0.22006632330717252,0.019745625599044563,0.03667160458522016,9.77516398664218,0.018009869887997413,165.8741832847974,4
152,0.0010804941758942928,0.5029679649449995,0.08455325168199776,0.15899185000476737,0.0040021351883882976,0.036219437135451525,10.361717151423436,0.014680722705390288,176.29080273125007,4
153,0.0012325414154955262,0.49571870259808115,0.05687652987160901,0.13989867732482847,0.004495072328909766,0.033856014600077,11.585322145765604,0.012122823370345146,187.92659878731502,4
154,0.001204281535673432,0.5256728620748641,0.07259643745702923,0.19265490780158434,0.001701248328638918,0.033036449822748136,13.394980047385953,0.007757744350314827,201.36407427720266,4
155,0.0012433735992831635,0.5353923767636992,0.03943226934159049,0.13888754644167028,0.004352350106821596,0.03245100374766592,21.031588342020367,0.011160686698192743,222.4436266597757,4
156,0.0010931915509218943,0.5474878427270746,0.020335677493871548,0.10486439398171842,0.000683143440285647,0.03209148337173169,19.518594726295667,0.009310837190684918,242.00430685007407,4
157,0.001181245122319299,0.5571361033902866,0.018395565530553923,0.11656078175992521,0.0022978070549206056,0.03456976418220557,20.423781698917516,0.006020224157830956,262.47097634438654,4
158,0.0011512369635183455,0.5414991049763186,0.029964437849251617,0.18986523110172024,8.754022917987386e-05,0.04112691075807376,17.532438778928018,0.007838688061187317,280.052468262363,5
159,0.001128704923524173,0.45515585875121084,0.010948737826205503,0.10263936558919622,0.0010243639102384323,0.047563988602649175,10.060501273551644,0.010020179982607895,290.17157806841016,6
160,0.001138823578361311,0.4839037807704267,0.00525,0.04692247194083474,0.002837269255952948,0.04974454057220282,9.472861331873709,0.007794883912119632,299.7048160940241,6
161,0.0011809971657793991,0.4825886492788916,0.00525,0.038749220221929205,0.000251505029030725,0.0525391901770233,9.866329516502795,0.004692576649967713,309.62862888238294,6
162,0.0011695397971869964,0.47651215414485115,0.005512500000000001,0.032685941886716786,0.00022765902037601206,0.055929255447864305,9.819127665557234,0.004055917795609819,319.50796938020403,6
163,0.001305846950851306,0.4836787134450781,0.00525,0.01938883495678134,0.0009468978543368284,0.05979682856248684,9.98640770682041,0.00500572583111388,329.5601265392724,6
164,0.0011608607963084633,0.4791075568995916,0.005512500000000001,0.017079319877812135,0.0003910444106487694,0.06385804453870293,9.90343454951147,0.003224611121921704,339.53103478885515,6
165,0.001270778624281763,0.4832739496943413,0.00525,0.015241967064844148,0.00014682929486609445,0.06796720585996606,9.95297718573873,0.0033821647490781025,349.5555081744978,6
166,0.0012539783923547173,0.478423797225529,0.005512500000000001,0.005512500000000001,0.0007175369721078607,0.0725404022051383,9.716261347728398,0.0037018165352584943,359.3487292779387,6
167,0.0012356573965922148,0.4785905130058547,0.00525,0.00525,0.000747812430222218,0.07726896821626378,9.551093480819112,0.002632014976163275,368.9804715543804,6
168,0.001236100578389913,0.47228078826903425,0.005512500000000001,0.005512500000000001,0.0003751606133523173,0.08090917812090027,10.256128724605766,0.0037235016317268194,379.32160811935216,6
169,0.0011316190564189586,0.4905024541049719,0.00525,0.00525,0.0009790761094683618,0.0871886582708682,8.609067238663933,0.004721049774245289,388.0235641421707,6
170,0.0011942381626092507,0.46309284956476104,0.007298051996519038,0.007298051996519038,0.004098885627709478,0.09140234125707154,8.807905723052292,0.0006421789960962508,396.9276132711039,6
171,0.0011836081131709386,0.4657657594844289,0.00525,0.00525,0.00233670971157358,0.09605850379047601,8.866852843879421,0.005630885049102133,405.8984922135345,6
172,0.0012551832027625652,0.46901425233197247,0.005512500000000001,0.005512500000000001,0.004260131656877295,0.10259769762556425,7.716779531095007,0.0021725200127640223,413.72430209392473,6
173,0.0014072742845183915,0.45346935288382284,0.00525,0.00525,0.008517958024056102,0.10795326348295034,8.48270364981722,0.0032011615125006744,422.32667812676146,6
174,0.001325211023940445,0.47440675281021216,0.00525,0.00525,0.0016020657386205139,0.11466029167616137,7.387808915608144,0.002495411916048412,429.8332448117004,6
175,0.001329609755844889,0.4347629490252226,0.005,0.005,0.005538979168150655,0.119481633884154,7.690625567073685,0.0017783357715377454,437.65066932759794,6
176,0.001381180440981297,0.4445253170648155,0.005512500000000001,0.005512500000000001,0.002333895478443211,0.12596560511187502,3.735312194691185,0.001778314491361692,441.5160593373708,6
177,0.0010812840820639655,0.43612286488910335,0.00525,0.00525,0.000708428729410647,0.1472174272482283,0.0,0.001801918259968345,441.6657871116084,8
178,0.0010798072502614096,0.402330987553824,0.005788081280236216,0.005788081280236216,0.0005012621318296839,0.15147452819525403,0.0,0.0009797830969822318,441.8187426850325,8
179,0.0010787728898746444,0.4060560189587308,0.00525,0.00525,0.004263417550979113,0.15597377661173972,3.437120656078705,0.0015754368629058103,445.4176759721368,8
180,0.0010729843457358429,0.4240892727044213,0.007387277218945316,0.007387277218945316,1.6980911583722014e-05,0.16031902792401143,3.4852723758107507,0.000739420786186098,449.06402377756933,8
181,0.0010720596455000338,0.4261015072987065,0.00525,0.00525,0.00048168569223120696,0.16523282925958593,0.0,0.002076939648604365,449.23181523216977,8
182,0.0010735208183591713,0.39942024530842674,0.007387277218945316,0.007387277218945316,8.548893333517082e-05,0.16946618744055061,0.0,0.0008148323036375664,449.4021817408473,8
183,0.001067986773434473,0.4019660851043566,0.00606278107767663,0.00606278107767663,0.0024590692967560324,0.1736456235555126,0.0,0.0016011085333186251,449.5798875422329,8
184,0.001068158849214293,0.4125831771847681,0.008530941816871104,0.008530941816871104,2.0044935815597875e-05,0.17772141815302567,0.0,0.0009581993010947069,449.7585872046228,8
185,0.0010646274201253961,0.41510255166857246,0.00525,0.00525,0.00037465292810005455,0.1821308449099485,0.0,0.0021330631451868722,449.94322576560603,8
186,0.001068323338615211,0.4091885231327228,0.007387277218945316,0.007387277218945316,6.829709813814095e-05,0.1862902720153011,0.0,0.0008875394157107889,450.1304718741352,8
187,0.0010625810692919454,0.4119492150429193,0.010394640897056842,0.010394640897056842,7.727002633485814e-06,0.18999760393545373,0.0,0.0012112941650512569,450.32168849923835,8
188,0.0010543450638856137,0.41684237856391,0.006650451914116427,0.006650451914116427,0.0007792186306635388,0.19338323745702488,3.7907747300363717,0.002523540888409321,454.30914922625084,8
189,0.0010569539877325971,0.4382547039140513,0.005014419173802694,0.005014419173802694,0.005857658373476081,0.1987908325628032,0.0,0.0016867007487793562,454.5154844179359,8
190,0.0011418638595099542,0.419428249476483,0.007055791338833376,0.007055791338833376,6.75743639106286e-05,0.20297483978660114,3.440577891963672,0.0009123740373049122,458.1600170980874,8
191,0.001126496578049446,0.42423468528095837,0.005122274514161625,0.005122274514161625,0.000530520401235848,0.2067554629583524,3.9926385524558503,0.002020668805530579,462.3619623027084,8
192,0.0010809648993410207,0.44575886003364407,0.005,0.005,0.005383711188394525,0.21303035258289202,0.0,0.0019754406131494893,462.58235180709283,8
