timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
12,0.0012369292663681093,0.8834360602171004,0.6020155800136779,0.47352755842964434,0.004669089657281636,0.7441038202985345,5.6324155325194205,0.4788815427532647,95.75403280071424,4
13,0.001223578320686937,0.8859121105328962,0.8,0.6922705108926783,0.00486865525715987,0.7287056237091482,5.287088665374325,0.6951644095882616,102.46986015464313,4
14,0.0012086253117047344,0.8656240430390636,0.8,0.7,0.00467834058479442,0.712893979044369,4.86589677162287,0.814343941096977,108.86767318699214,4
15,0.0011917054626893965,0.8434917723979909,0.8,0.7,0.004739877863825348,0.6970875061840425,4.326616788755362,0.7963001966913962,114.69241755648676,4
16,0.0011733781429257863,0.809404209495679,0.8,0.7,0.004573679304751347,0.6811005183864302,3.7792136421207703,0.7783443215528447,119.93564971785156,4
17,0.0011533134631492668,0.7702694399741618,0.8,0.7,0.00460587125641837,0.6651982217969508,2.0005774769474765,0.7600544319576195,123.36608571981003,4
18,0.0011315269809544345,0.7232577631723448,0.8,0.7,0.004199090470367611,0.6492620691865093,1.6925403483294623,0.742004013977718,126.4540912417741,4
19,0.0011079191661912055,0.6726763797616991,0.8,0.7,0.005905693041684237,0.6350457076500595,1.3927194006223687,0.7245521803717416,129.21231422345994,4
20,0.0010824485854337364,0.6136951797794128,0.8,0.7,0.006903273126355142,0.6208567072945108,0.0,0.6677794374723994,130.5078536413532,4
21,0.0010959636771120684,0.5647228665076761,0.643664837853388,0.6182965127028246,0.006539534663408547,0.6074948080206204,0.0,0.5453826237156946,131.66727060775293,4
22,0.0011153376352931376,0.5927900876423217,0.6142094587609689,0.6201667440922097,0.007021278488784971,0.594535960017627,1.67306668781415,0.5052050971366129,134.4470996312101,4
23,0.0011343265236189658,0.6691756413349806,0.4002172989997872,0.4520555649161266,0.007005468454536122,0.581578501450432,2.12061906304496,0.3938226582327478,137.55012532239277,4
24,0.0011526254098635485,0.7408857165883552,0.38311157819453184,0.41515101322143194,0.0073903411719788955,0.568704027666475,2.587321661344017,0.3232814355921774,141.03682278816743,4
25,0.0011700775321531345,0.8010596706864909,0.29159990771451016,0.3176524493364674,0.00719026155573337,0.5552750683183485,3.1674334909665576,0.2536806962096645,145.02040230521774,4
26,0.0011869630805427637,0.862257086734325,0.25669289067143086,0.2839503815615919,0.006776352738472759,0.5426941673184947,3.6621454017714994,0.21090891465155814,149.44292714169777,4
27,0.001203109598613149,0.9061597019964468,0.10671838585935176,0.1891576336351286,0.007772774751494198,0.5303255681630182,4.017780164717546,0.16649657274919671,154.16530222207902,4
28,0.00121886189422702,0.934196508032226,0.03422100134092292,0.1146523107408004,0.007991186481745785,0.5184407213693039,5.296743770880351,0.10154224830844889,160.09002014911886,4
29,0.001234391738177723,0.9264010220488947,0.04176759751112888,0.16805543744260676,0.004481363114638395,0.506127957276406,6.35003589088019,0.1321226534987275,167.08278801388883,4
30,0.001249862647225398,0.976449273932884,0.005788125000000002,0.08036302509187186,0.006444540448431223,0.4951607683335086,5.702303728939446,0.08355315884408715,173.37025021045432,4
31,0.0012646278609319394,0.9220384646582527,0.0126347509768782,0.17542240531854705,0.007608316700752422,0.4827809097306361,8.500002151997666,0.09739803170917394,182.45803962059256,4
32,0.0012796488542500203,0.9561665898419727,0.005788125000000002,0.07495075775745778,0.007931264177839181,0.47215851476722065,7.804145702289164,0.08306344033756081,190.82533854216433,4
33,0.0012937923438090988,0.9114709938432272,0.0126347509768782,0.16360810448872493,0.007549503087173448,0.4599848186492917,9.222577912137675,0.08652680496421429,200.6019775810027,4
34,0.0013078173907282227,0.927863707665461,0.005788125000000002,0.06991440523807115,0.0074646811086328205,0.44959199271779937,8.194963060200749,0.07993969976982772,209.33393701479972,4
35,0.0013209008569799402,0.8730286254838132,0.0126347509768782,0.15261437855602247,0.007997878345617567,0.4373581692010884,9.522602185404551,0.07690534748917875,219.37880059524016,4
36,0.0013335753688441332,0.885656719834975,0.005788125000000002,0.10322758041092797,0.008460638402198717,0.4260441152196821,8.934844715319898,0.10943420411919182,228.85758426830114,4
37,0.001345055494930492,0.8600032324827573,0.0126347509768782,0.21473046552647435,0.0074689018806788805,0.4136507093305314,10.094168353739448,0.10725775583812272,239.48012998908993,4
38,0.0013552483868228594,0.9176976325397025,0.005788125000000002,0.11934710352686888,0.0075582545597486575,0.40266363396327853,9.024699036682936,0.1262224994996483,249.04127341379555,4
39,0.001363314978111776,0.8783108876307213,0.007035502113281253,0.1836577970429395,0.009284851284668291,0.39055310846189184,9.98165380578406,0.0993460461670834,259.52211122549323,4
40,0.0013694664341033034,0.9279571142269095,0.005788125000000002,0.08071342824378558,0.008598374428132887,0.3803798230325448,9.92416580324454,0.09539658367685075,269.9306518098753,4
41,0.0013730612763084374,0.8818431410293265,0.007035502113281253,0.11674842703911484,0.009540837276681547,0.3691422913277028,10.727596376064316,0.06046587467857844,281.0973971892226,4
42,0.0013741333020204796,0.9198455817317022,0.005788125000000002,0.0762109870669414,0.007221279479465551,0.35910703377795017,9.607430610751631,0.06862074702149533,291.1397768602531,4
43,0.001408615661411964,0.8598880041299816,0.007035502113281253,0.10273393459719213,0.009860581185117748,0.3480617840527296,8.999611482368328,0.05649305930610319,300.5538037671654,4
44,0.0014136130043841035,0.9013253205975645,0.005788125000000002,0.07416126647571444,0.007020664589123736,0.33823865747139686,8.231235543304368,0.058997506312216494,309.1892961388425,4
45,0.001376654002633736,0.8328986077750935,0.007035502113281253,0.09387395081604231,0.009987107940045231,0.3274088780281561,8.618244930180225,0.0514594897301091,318.19639654472104,4
46,0.0014013351328995569,0.864401879248369,0.007756641079892582,0.12222595397736691,0.004787558537097786,0.31696006145915245,8.805104832127304,0.055404240561615394,327.3786532374062,4
47,0.001340153426972457,0.8783458262256923,0.007035502113281253,0.1463389323578099,0.00999889094995306,0.3058896863921443,9.134088186025854,0.07295564416714216,336.9015856449413,4
48,0.0013275378021077875,0.8845278634507855,0.007756641079892582,0.20664305867143934,0.005173917990990686,0.29443860178668796,9.588668984095413,0.08427703664235672,346.8741441854567,4
49,0.001313925727711705,0.9683598283513052,0.007035502113281253,0.16020229530488203,0.0103814994284355,0.2843534912960896,9.656134961655287,0.07958145791129552,356.9045955957478,4
50,0.0013004143286642399,0.9669019758614243,0.006381407812500003,0.18782363924027654,0.005693772691104754,0.2737293619000834,10.959567342480023,0.07292810492079722,368.21651417773984,4
51,0.0012863358478673664,1.0484232354318805,0.007035502113281253,0.14496717767933398,0.011806664871648843,0.26451942048975147,12.191892196308961,0.06731517069192992,380.75204763010214,4
52,0.001272796070095241,1.031080684433932,0.006381407812500003,0.15058345648727028,0.005766218710111954,0.2552362017919574,13.69663400949953,0.05804747879782508,394.76773153890156,4
53,0.001258716012668006,1.1095391447171383,0.013929812952008215,0.2583162396941061,0.009533647123757337,0.24551881060019776,16.06522324327053,0.08735844232054632,411.1753656822166,4
54,0.0012456594089295526,0.7928499502057645,0.006381407812500003,0.20241794459401416,0.006256077467030376,0.24003144909632673,7.1218014891090755,0.07637254760859279,418.6198272454976,5
55,0.0012267208284899404,0.8217134727431863,0.007387277218945316,0.14339021685319617,0.008284018790741336,0.23141712004185525,7.322459347882566,0.047846205570463526,426.22983393778327,5
56,0.0012659162347177615,0.8475965122169178,0.006381407812500003,0.11965510091488253,0.008094467337898014,0.2246042998168557,7.3554216437810345,0.04272860841200028,433.8606829571311,5
57,0.001264794678515276,0.849717780325208,0.007387277218945316,0.1425038079173037,0.003853682878148301,0.21729187326815902,6.088759511975898,0.045222001049241865,440.2158100263025,5
58,0.0012491031085110937,0.9159757770129735,0.006381407812500003,0.10445934878904538,0.003751678123951078,0.2116580059422799,5.778758680711685,0.040913645810587256,446.250892036891,5
59,0.0012211695827898188,0.8773644564331595,0.007387277218945316,0.12688164209982533,0.0036498605478381403,0.20477848987067399,7.680545287392759,0.041402493997479424,454.1812681686998,5
60,0.0011980711001352224,0.932098782540199,0.006381407812500003,0.0896810632387129,0.0077568576775513265,0.20037545193877176,7.130400812051369,0.03579195839156955,461.555593248759,5
61,0.0012172054437386247,0.8754691800293014,0.007387277218945316,0.11110139587900177,0.003091655983663935,0.19362177482410217,7.620759775169393,0.03494467078407739,469.40801112552026,5
62,0.0011944172032311835,0.9180823342866308,0.006381407812500003,0.0788134600912622,0.0040546936278824264,0.1897585678259499,6.992522339526476,0.0314485314479024,476.6257952579485,5
63,0.0011309406578978427,0.8617105782751457,0.007387277218945316,0.09913567728619462,0.0030972153992012215,0.18351809594632162,7.323416004651875,0.03023814787776257,484.16606472182366,5
64,0.001115935564139477,0.88908002526239,0.006381407812500003,0.07403847932270331,0.003456376605920588,0.17962200081781823,6.768671876518785,0.02600477868749714,491.14381975445366,5
65,0.0010986600039316616,0.8212811536762912,0.007387277218945316,0.09432414078764302,0.00304100771824437,0.1735365273344046,6.95671165768278,0.02727262725250975,498.3043815744416,5
66,0.001085289797199841,0.8336400016038455,0.006381407812500003,0.11536952462454093,0.008769011551340002,0.16782349277724143,7.168193193888808,0.03394717172088057,505.6831144443799,5
67,0.0011102142828793105,0.8326005188307027,0.005788125000000002,0.10587827991294109,0.004436717416669534,0.16206365035057765,7.4158722540435456,0.03784639212314498,513.3033334583139,5
68,0.0010523373962147292,0.8530216976408371,0.006381407812500003,0.12284942286445641,0.005207495047676493,0.1564081644662618,7.380793708624986,0.03560487246100913,520.8813476989138,5
69,0.001105342458038281,0.8557921383415042,0.005788125000000002,0.08252160100525176,0.003677502760765422,0.15158076700155984,7.51241959639334,0.034112569190373684,528.5831381342599,5
70,0.001270737072173062,0.909814677904646,0.006381407812500003,0.06331640349149342,0.00507169426469185,0.14886762610618418,7.25851131458116,0.021993423092909473,536.0175821923049,5
71,0.0013478243237348192,0.907993471480713,0.005788125000000002,0.05930443178387985,0.004262478332573491,0.1451176688029097,8.816981617007395,0.025602532946441263,545.0095464893942,5
72,0.0011579209245035048,0.9450772511836893,0.006381407812500003,0.04230360157095013,0.005656629250021207,0.14346620526857246,8.536112873590383,0.019374780903034176,553.7141569784062,5
73,0.0012250472248906195,0.9356364371357924,0.005788125000000002,0.03909276470466313,0.004385623250232297,0.14070240936380818,9.215194747403082,0.017423204316106333,563.0918629627395,5
74,0.0013009444528680008,0.9616055517017194,0.006381407812500003,0.027064371792376696,0.005863964907467625,0.14053680444910033,8.799439647232447,0.016604170167476003,572.054307549496,5
75,0.0013576257629379328,0.9478436910789673,0.005788125000000002,0.02518214231469095,0.0039020751003126307,0.14048720135671025,6.697896652942002,0.011919331970809946,578.9085128108659,5
76,0.0013927988779803091,0.9653598212929718,0.006381407812500003,0.018015742458871296,0.0033467167243389365,0.1417579038194488,6.16186535252352,0.015046248915456077,585.2305290328486,5
77,0.0014180864465907236,0.9463000463864716,0.005788125000000002,0.005788125000000002,0.0058425678291759145,0.14392799278886356,6.570725428776848,0.012511827353711431,591.9635368495972,5
78,0.001430651749140115,0.9532381819617153,0.006381407812500003,0.006381407812500003,0.002233161492289728,0.14683039249204774,5.881037598257899,0.012417583903324217,598.0060555857427,5
79,0.0014244602995180712,0.9288586509255441,0.005788125000000002,0.005788125000000002,0.0040213739621275365,0.14953215458695945,6.039658826728859,0.010043769667132689,604.2093117106878,5
80,0.0014279958955921402,0.9328238862824995,0.006381407812500003,0.006381407812500003,0.0035373504869271963,0.15227585247038627,5.367454192833287,0.011827709845892875,609.7444068163243,5
81,0.0014225573190853361,0.9054530629518828,0.005788125000000002,0.005788125000000002,0.010311225572609006,0.15560222363838697,5.509976925350414,0.010926059003394892,615.4312232498891,5
82,0.0014232929897629511,0.9100314556727017,0.006381407812500003,0.006381407812500003,0.0014015901619701412,0.1586297298901813,4.849970667129499,0.010349388457483337,620.4515746255282,5
83,0.0014193065502544836,0.8803163931992237,0.005788125000000002,0.005788125000000002,0.007261783869810257,0.16206365016915852,4.9604830188819005,0.0052258802678216065,625.586608958717,5
84,0.0014166628639917167,0.8839987836908246,0.006381407812500003,0.006381407812500003,0.0028203157267235185,0.1650223445667084,3.112132471147195,0.00815157594760248,628.8747356661052,5
85,0.0014120850314215424,0.8569288272273305,0.005788125000000002,0.005788125000000002,0.0025939475169701066,0.16803871478314747,3.150303893026133,0.00530390786159652,632.200976129293,5
86,0.001408297475227908,0.8606166582870478,0.006381407812500003,0.006381407812500003,0.003266488045308855,0.17108666419177987,2.8020847407137612,0.010828996709575997,635.1882430189535,5
87,0.0014032914580431276,0.8251820062088243,0.005788125000000002,0.005788125000000002,0.008485053991563211,0.17316239530086172,2.8376177994970937,0.006905064917234075,638.2144133326602,5
88,0.0013992096106517663,0.8289940051409838,0.006381407812500003,0.006381407812500003,0.0015038425317929556,0.17622260948040766,2.485451767741083,0.009947395839324724,640.8875389482529,5
89,0.0013939987137871759,0.788908184297886,0.005788125000000002,0.005788125000000002,0.0045175543937588875,0.1792012915023141,2.521468612334035,0.006277413147422398,643.5990038196304,5
90,0.001388278683973216,0.793260426893404,0.006381407812500003,0.006381407812500003,0.000990883004508906,0.18229087606255184,2.1653695484558786,0.008902067867640289,645.956557195021,5
91,0.0013825467531805304,0.747203040535277,0.005788125000000002,0.005788125000000002,0.005408634616861941,0.1852941970512461,2.2132291721729307,0.0039958219493248385,648.3644850208113,5
92,0.0013766468058424664,0.7538163989116644,0.006381407812500003,0.006381407812500003,0.0026071241700623676,0.18930621984945248,1.9106352284092063,0.01245568318752661,650.4794892764276,5
93,0.0013714300139907023,0.7093422411002487,0.008493108688333905,0.008493108688333905,0.0026364255899638147,0.19178620700266655,1.9783367788689323,0.003644954809496151,652.6558936426986,5
94,0.0013633055726174777,0.7198758770104898,0.006381407812500003,0.006381407812500003,0.0015196796544299927,0.19414412892591093,1.697781583899788,0.010499698880499439,654.5598387340592,5
95,0.0013520018998386474,0.6736117072844613,0.008302087874845149,0.008302087874845149,0.0021169847466270745,0.19667456999414953,1.7606055852424571,0.003656456528770442,656.5228923305713,5
96,0.0013424808203793858,0.6846035470294356,0.006381407812500003,0.006381407812500003,0.0015875845860624375,0.19942416274216432,1.488026106372793,0.010631874343674621,658.222562058616,5
97,0.0013299103437541097,0.6337190361215592,0.008107021981058378,0.008107021981058378,0.0019026070338474953,0.20196464465977423,1.5423645141387694,0.0036812979482490015,659.9724751223966,5
98,0.0013189768623075074,0.6445689296137587,0.006381407812500003,0.006381407812500003,0.0011981328524899209,0.20447026658391115,0.0,0.0046207227360057545,660.1827642445691,5
99,0.0013050605300634394,0.5886370540623764,0.005788125000000002,0.005788125000000002,0.002141469471606338,0.20766056155872717,0.0,0.005089808173308702,660.3976560837727,5
100,0.0012951474503504383,0.5935643727253758,0.006381407812500003,0.006381407812500003,0.0011215275343775008,0.2104369362012055,0.0,0.0038626869129612723,660.6130772344213,5
101,0.001284893925787852,0.5402851085043658,0.005788125000000002,0.005788125000000002,0.0015422073081541353,0.21349140531694452,0.0,0.0037102828292421446,660.8318211298757,5
102,0.001274495936672366,0.545932881538102,0.006381407812500003,0.006381407812500003,0.0014771246893294935,0.21638128042523422,0.0,0.004675308514843573,661.0543548435052,5
103,0.001264367195608603,0.4990855884831879,0.0075715434555708805,0.0075715434555708805,0.0012022820713460992,0.21912713765838643,0.0,0.003502020623632102,661.2781862838585,5
104,0.001254097491957798,0.4974794675418823,0.007576600755937157,0.007576600755937157,0.00101437058313019,0.22161389241951596,0.0,0.0039235652260095335,661.5047381120872,5
105,0.0012416166541488547,0.48925747304084294,0.005788125000000002,0.005788125000000002,0.0016131050750897227,0.22431753760010498,0.0,0.004289933453663426,661.7349586882161,5
106,0.0012292075707713895,0.4838137322772068,0.006390822605168044,0.006390822605168044,0.0006807011121318732,0.2272392797178896,0.0,0.003184597911446094,661.9660632669576,5
107,0.0012515490131296846,0.47973761525819175,0.007151341287571969,0.007151341287571969,0.0010572998850886131,0.22984368174870787,0.0,0.0036501925928081177,662.2006144411841,5
108,0.0012450223863013042,0.4751984247899741,0.007674333927379527,0.007674333927379527,0.0022923590298079477,0.23251095886475312,0.0,0.003562957039989636,662.4389807161187,5
109,0.0012389214471266639,0.4699882518940585,0.006587715878186637,0.006587715878186637,0.0012502863056930533,0.2350886327000025,0.0,0.0050820423346240266,662.680401677459,5
110,0.0012360695666336317,0.4640261007619215,0.013695388177117917,0.013695388177117917,0.001257666485091458,0.23729797235229336,0.0,0.003408885665928517,662.9223662019623,5
111,0.0012325622327142211,0.4594659081018609,0.009695834215361862,0.009695834215361862,0.0010985381013529191,0.23876811085342628,0.0,0.007051961980274647,663.1692848128973,5
112,0.0012131091901423122,0.44810291534091423,0.01011976868323947,0.01011976868323947,0.0031111431663454567,0.2406560953843091,0.0,0.004844053367130337,663.4178961048151,5
113,0.0012069943630457006,0.44993761953746986,0.005788125000000002,0.005788125000000002,0.0036001665796992913,0.24353143111712428,0.0,0.0053391948059543495,663.6703668973179,5
114,0.001190771368878842,0.44206900535388155,0.006954447685861468,0.006954447685861468,0.0020126891894951004,0.24624718492098402,0.0,0.003563068316071204,663.9221898397444,5
115,0.0011856586314499093,0.45166949512460924,0.005788125000000002,0.005788125000000002,0.0015768104108114514,0.24919457756143537,0.0,0.004322511179480531,664.1772837388961,5
116,0.001176384237604566,0.44850158597094597,0.006859092641354414,0.006859092641354414,0.0019321770172209128,0.2519167840046947,0.0,0.003587515533682927,664.4347202154518,5
117,0.0011887559942672964,0.4512535534678116,0.005788125000000002,0.005788125000000002,0.0020938685600926338,0.25488421787223786,0.0,0.004143261843705594,664.6958415637278,5
118,0.001182134845651715,0.4602664951534323,0.005512500000000001,0.005512500000000001,0.0049243254705427265,0.2584497378494945,0.0,0.004097404544551243,664.9633130315923,5
119,0.0012502274691597282,0.4559545547127435,0.005788125000000002,0.005788125000000002,0.0007911669209217428,0.26155879646717056,0.0,0.003388780110762108,665.2290517750912,5
120,0.001242392556020544,0.4576339659052159,0.0066540592989162905,0.0066540592989162905,0.0014627342897499567,0.2642334181108839,0.0,0.003808329671910322,665.4985562571637,5
121,0.0012867625164072777,0.45974712949782404,0.005788125000000002,0.005788125000000002,0.0011590064572582943,0.2672341107316209,0.0,0.004130390898747755,665.7710797652513,5
122,0.00127926161041282,0.46177832665413104,0.006352858041764825,0.006352858041764825,0.0015545321176000586,0.2699587701305435,0.0,0.0038757549684089307,666.0464688224679,5
123,0.0012865926587055526,0.46361584091628766,0.01028338330663419,0.01028338330663419,0.0005446923776303894,0.27252399636686775,0.0,0.0036034090707647987,666.3231409202831,5
124,0.0012830452520390554,0.46930819468584,0.01063605532859668,0.01063605532859668,0.0013381578003639153,0.27378071334511406,0.0,0.007381290365315471,666.6056410817939,5
125,0.0012333763687881391,0.4684591730907077,0.007944163653669864,0.007944163653669864,0.0015866238291124624,0.2755847480299941,0.0,0.005814723614524571,666.8886271772675,5
126,0.001245271940127743,0.4719183838066004,0.005512500000000001,0.005512500000000001,0.000835713652802098,0.2783265076666069,0.0,0.00657905215445131,667.1743684507413,5
127,0.0011565480323946617,0.46907853038414804,0.01146009158900517,0.01146009158900517,0.0007851656588134401,0.2808605453726758,0.0,0.003483085632351412,667.4594972474051,5
128,0.0011619830011640325,0.46956786283932517,0.00618032909442155,0.00618032909442155,0.0011957294679759813,0.28252805875199777,0.0,0.007729603362246332,667.7509506389873,5
129,0.0011022291433738008,0.46907809668791983,0.006829826219844164,0.006829826219844164,0.0005294895237897644,0.28558385639396694,0.0,0.0038537960343694782,668.0409177809395,5
130,0.0011007943634870703,0.46885386855106226,0.00525,0.00525,0.0019057872326700518,0.2882139157780886,0.0,0.005465389464112395,668.3365028734144,5
131,0.0011158612671374692,0.46837916922939893,0.010914372941909684,0.010914372941909684,0.000680984281558193,0.29095082006964884,0.0,0.0031417287993185565,668.6312764065649,5
132,0.0011014291234706067,0.46767050781419844,0.00525,0.00525,0.0005025040667598125,0.2923115057689464,0.0,0.007585077338522158,668.9316754937391,5
133,0.0011411203368258977,0.46546544672831486,0.007284891917928121,0.007284891917928121,0.0006165150073779001,0.2950304982495866,0.0,0.0035946161496618542,669.2309171231458,5
134,0.0011328412450906367,0.46465057485142114,0.00525,0.00525,0.0010373145965351747,0.29726595680385887,0.0,0.006488982660793606,669.535709377207,5
135,0.0011465730774726259,0.46230718184493336,0.005788125000000002,0.005788125000000002,0.0003994911041184703,0.30017835270954585,0.0,0.004136867333156395,669.8404240883539,5
136,0.0011696746419960183,0.46047305464437654,0.00525,0.00525,0.0011236158574883313,0.30250853287403623,0.0,0.004831610605846332,670.1488878476912,5
137,0.0011669933676248406,0.4584395907463932,0.007372312175272132,0.007372312175272132,0.0004147004088982099,0.30505504868137034,0.0,0.003537510384308944,670.4578951071658,5
138,0.0011608190103767715,0.45592462665358263,0.00525,0.00525,0.00041214070189797146,0.3070988491538529,0.0,0.00589015429859817,670.7712962513201,5
139,0.0012277717653517409,0.45236552349559545,0.00894977937204672,0.00894977937204672,0.00037524851013441356,0.3092995946486248,0.0,0.00365917937797924,671.0846302738569,5
140,0.001220223004427284,0.45320560569054347,0.006708905545191154,0.006708905545191154,0.0005326163172970053,0.3102825685535524,0.0,0.006488585238852253,671.4019340439665,5
141,0.0012119995077703844,0.4468802813579422,0.00882263579562789,0.00882263579562789,0.00020899116451980658,0.3122194409888075,0.0,0.004507645953899822,671.7188701220738,5
142,0.0012713155218980394,0.46141851761715225,0.007232123911574057,0.007232123911574057,0.0006518694166978615,0.3128836814910705,0.0,0.0065877752908230745,672.0389934482723,5
143,0.0012650866040248893,0.46005469779900654,0.015035066196766079,0.015035066196766079,0.0003005549216353309,0.3140002486588009,0.0,0.00502604970768769,672.3583203015604,5
144,0.0012421560876461368,0.48404909324698175,0.009073806784071502,0.009073806784071502,0.00018788240756111452,0.31280976600655896,0.0,0.00960329651212198,672.6809212464866,5
145,0.001314742078163363,0.4852723611857145,0.018863792617940293,0.018863792617940293,0.00034658601321735193,0.3128360494349654,0.0,0.0066155302060894585,673.0007194121408,5
146,0.0012944318672830667,0.5182045995037537,0.00622626302140387,0.012705446495152315,0.00018989752492374213,0.3101059707901701,0.0,0.013472849929851757,673.3244881303858,5
147,0.001347395305794363,0.490535005587612,0.012943953647623475,0.02641371075077556,0.0003633978250078263,0.3086566068248379,0.0,0.00917183133292023,673.6426799663686,5
148,0.0013308381126549951,0.5348593976071468,0.00525,0.019776918204188882,0.00035262724615722335,0.3033234018462687,0.0,0.017410556313231473,673.9637665517743,5
149,0.0013704202676144642,0.5217868880430128,0.005722495108031779,0.03035688385318335,0.000520243644950354,0.29898509254030475,0.0,0.014115046778672613,674.2773869347382,5
150,0.0012875410254764752,0.583187565696387,0.00525,0.02864489971600096,0.0004122062508804627,0.29190753671795233,0.0,0.019752233020574328,674.5894589107276,5
151,0.0013298608672239723,0.5705491156808162,0.005577582126888765,0.04357359302500223,0.0004271618296302127,0.2851097560274757,1.47558796151317,0.019077624417737728,676.3696614145156,5
152,0.0012546075299323734,0.6311797763043545,0.00525,0.04004823786305276,0.00033282977952663235,0.27607342327761847,1.403165595208101,0.026224716731049362,678.0754579795118,5
153,0.0013197777767361965,0.6159557159275424,0.00553102814192285,0.06074237921917271,0.0003442387569694586,0.26738100625562405,3.1902591518413796,0.02515207817096051,681.5585944545368,5
154,0.0012563899706538278,0.6671470739106005,0.00525,0.05591897122546319,0.0002485493548178203,0.25807042507381256,2.9960879372041482,0.03336074167097939,684.8463621078405,5
155,0.001325809255703931,0.6513715815426799,0.006017330720555387,0.0874038636798454,0.000267177853270278,0.2487761718476262,3.476826431158355,0.03272857228881172,688.6049604609885,5
156,0.0012792518545611772,0.6911108171093886,0.00525,0.08575840382386862,0.00017434066795384795,0.23917982801420568,3.3292507388051735,0.04417818713813488,692.217743555614,5
157,0.0013272068316767184,0.6810504827620475,0.010914372941909684,0.17828556233078005,0.00020133092417432235,0.22950536819252193,5.180153425566106,0.04764774479577659,697.6752514250926,5
158,0.001321968112314554,0.7069524319192823,0.010163831860039937,0.2039382593089273,0.00015858076582419943,0.21973234502948322,5.439094605594298,0.07763809313503447,703.4118750496173,5
159,0.001329939314955593,0.7233871439818769,0.021129876464636096,0.2953634070359359,0.0001442978339934352,0.20998111512997975,5.752408247413927,0.08405712519463039,709.4584658351898,5
160,0.0013239802438646231,0.7310142734104838,0.04392749560981305,0.4277742808607816,0.00012100922554917692,0.2002959385183174,5.913518034056336,0.11601805546840929,715.6884188724584,5
161,0.0013145461570594943,0.7409186029270313,0.09132210847420953,0.6195447066457186,0.00010516036605612831,0.1906317411345444,5.904045677087279,0.15913281505978574,721.9423342661061,5
162,0.0013024832906263716,0.7487901284202522,0.18985210471029593,0.7,8.513551538012385e-05,0.18101257285791825,5.69577558098885,0.19782391263236979,728.0170314681005,5
163,0.0012879458674005066,0.7455394319372736,0.37801414780562914,0.7,6.44251738872517e-05,0.17151718769987767,5.278415519061069,0.18669471287446063,733.6537233129098,5
164,0.0012714509998118608,0.7292419175919093,0.6333055605339358,0.7,5.285806837956644e-05,0.1622453449325216,4.68958286280901,0.17074608518582662,738.6763504639056,5
165,0.0012531065876025213,0.6990906555604951,0.8,0.7,6.24190219428442e-05,0.15331224839790372,1.6153777621941505,0.15681345104603842,740.6019163445657,5
166,0.0012346281792622545,0.6585607115384227,0.8,0.7,1.7077867715862863e-05,0.1442021650970451,1.4905997662986374,0.16702780248565471,742.4037631563148,5
167,0.001222614313201401,0.6342418004415541,0.8,0.7,0.00042167352395767565,0.1365417054652249,0.0,0.14017139413444712,742.6808979294384,5
168,0.0012001311482900507,0.5779281027489549,0.8,0.7,1.754907473518808e-05,0.128174953962542,0.0,0.13570859019211226,742.9447990226678,5
